sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.59,0.61,0.6,0.02,3587.0,52.0,2025.86,1067.32,1932.92,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.39,0.4,0.395,0.01,9.01,1580.0,662.67,252.82,640.55,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.56,0.59,0.575,0.03,667.0,4834.66,949.24,630.22,949.24,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.41,0.42,0.415,0.01,1.01,18.99,68.5,48.47,65.69,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.53,0.56,0.545,0.03,7680.0,2000.0,332.16,80.8,332.16,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.46,0.455,0.01,49.12,3500.0,416.55,249.98,415.67,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,150.0,7000.32,1150.79,162.11,1123.34,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.42,0.45,0.435,0.03,1404.0,3072.52,183.99,105.78,183.89,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.82,0.83,0.825,0.01,206.18,3058.92,3985.99,1239.9,3331.11,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.18,0.16999999999999998,0.02,5990.0,856.5,920.7,372.25,820.35,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.33,0.34,0.335,0.01,3.0,4503.38,366.03,183.15,366.02,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.66,0.67,0.665,0.01,33.96,2.93,1667.88,448.53,1511.79,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.55,0.545,0.01,1.06,15.13,1448.32,315.66,1346.68,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.46,0.445,0.03,4095.31,5996.78,539.14,118.15,509.18,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.37,0.4,0.385,0.03,880.0,1995.0,571.55,341.56,494.56,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.63,0.61,0.04,7960.0,5769.0,304.66,169.22,253.08,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.48,0.47,0.02,610.17,21.91,8211.02,7893.53,1784.02,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.52,0.54,0.53,0.02,1.0,3000.0,514.48,307.66,514.48,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.43,0.46,0.445,0.03,4348.89,5248.96,1482.29,433.41,1444.89,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,1.53,1979.0,1344.21,1180.4,1340.75,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.23,0.24,0.235,0.01,703.7,452.0,973.36,396.93,877.06,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.76,0.77,0.765,0.01,20.08,4004.9,1701.7,337.01,1415.16,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,5.0,916.25,3409.23,2395.97,3408.23,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.44,0.46,0.45,0.02,854.0,1789.78,246.4,158.43,245.38,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,4.0,874.0,470.14,324.41,469.86,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,951.0,5344.28,435.66,116.02,381.61,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.47,0.5,0.485,0.03,612.0,7500.0,2378.56,1285.07,2323.37,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.5,0.53,0.515,0.03,2782.12,4970.0,3824.17,3072.29,3766.13,active,kalshi,2026-09-17T15:02:37.672673+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.31,0.32,0.315,0.01,4311861.39,8851329.74,1093859.37,639519.03,989787.32,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.68,0.69,0.685,0.01,1564248.74,9517880.47,1470229.56,742353.76,1281207.36,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.56,0.57,0.565,0.01,154135.7,88055.41,103181.65,20771.0,80172.3,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.43,0.44,0.435,0.01,27668.86,293624.64,195000.33,171707.66,188500.19,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.41,0.405,0.01,142533.97,127940.43,114439.75,37069.9,88438.22,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,175553.43,366914.35,49509.27,18651.55,42427.03,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,97.33,199305.88,31743.51,5542.23,26636.57,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,155580.04,3949.49,66636.51,18246.53,58441.95,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.62,0.63,0.625,0.01,782.53,1072439.56,127331.58,21024.54,118102.86,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,12392.56,428434.28,70131.48,17979.95,59018.75,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,44208.4,29857.19,24246.15,3023.39,19012.54,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.73,0.74,0.735,0.01,153.81,192294.89,58784.23,15504.68,51560.51,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,137257.07,114084.57,148160.09,34245.84,134509.79,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,28274.92,499983.32,56137.26,7653.94,52836.71,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,111990.5,105538.7,352825.07,77975.15,323157.16,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,34963.51,449397.81,54174.67,6345.29,42943.64,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,5524.54,1416004.71,178505.7,40137.77,151117.56,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,31025.17,1746755.66,353353.2,40286.91,287532.6,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.34,0.35,0.345,0.01,132617.0,1182668.59,200655.37,54819.96,177055.96,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.65,0.66,0.655,0.01,113505.19,129946.44,107346.07,30725.54,90952.5,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,172957.89,1537512.9,94308.66,24366.55,80939.52,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,137263.87,561848.4,70104.74,15084.92,58377.77,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,261.99,569307.51,511572.86,91694.23,461552.21,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,158839.63,30.2,151466.01,7861.71,142958.46,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.32,0.33,0.325,0.01,1865.14,1911906.47,219970.31,62481.85,200634.09,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,116914.74,1842427.71,77141.63,20943.12,67616.79,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,4662.36,197292.57,80332.96,11103.84,67853.23,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.36,0.35,0.02,131043.54,256713.32,61822.47,18046.93,50906.6,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,66207.66,63947.86,72589.86,15500.15,63315.13,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,34061.15,104658.91,101781.57,17553.5,58061.05,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.25,0.26,0.255,0.01,43342.72,10466.18,792795.36,115516.16,569204.4,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.74,0.75,0.745,0.01,1.13,602200.17,106309.21,15458.37,77453.27,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.27,0.28,0.275,0.01,14.54,14.54,664.24,215.18,663.93,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.72,0.74,0.73,0.02,20.46,3000.0,1819.74,449.62,1623.57,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.2,0.19,0.02,500.0,456.86,2475.9,1867.19,2173.9,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.81,0.82,0.815,0.01,14.72,3720.0,2170.91,533.73,1680.75,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.59,0.61,0.6,0.02,3587.0,52.0,2025.86,1067.32,1932.92,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.39,0.4,0.395,0.01,9.01,1580.0,662.67,252.82,640.55,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.56,0.59,0.575,0.03,667.0,4834.66,949.24,630.22,949.24,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.41,0.42,0.415,0.01,1.01,18.99,68.5,48.47,65.69,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.53,0.56,0.545,0.03,7680.0,2000.0,332.16,80.8,332.16,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.46,0.455,0.01,49.12,3500.0,416.55,249.98,415.67,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,150.0,7000.32,1150.79,162.11,1123.34,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.42,0.45,0.435,0.03,1404.0,3072.52,183.99,105.78,183.89,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.82,0.83,0.825,0.01,206.18,3058.92,3985.99,1239.9,3331.11,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.18,0.16999999999999998,0.02,5990.0,856.5,920.7,372.25,820.35,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.33,0.34,0.335,0.01,3.0,4503.38,366.03,183.15,366.02,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.66,0.67,0.665,0.01,33.96,2.93,1667.88,448.53,1511.79,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.56,0.55,0.02,11.04,35.48,1448.32,315.66,1346.68,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.46,0.445,0.03,4095.31,5996.78,539.14,118.15,509.18,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.37,0.4,0.385,0.03,880.0,1995.0,571.55,341.56,494.56,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.6,0.62,0.61,0.02,45.0,45.0,304.66,169.22,253.08,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.48,0.47,0.02,610.17,24.95,8211.02,7893.53,1784.02,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.52,0.54,0.53,0.02,1.0,3000.0,514.48,307.66,514.48,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.43,0.46,0.445,0.03,4348.89,5248.96,1482.29,433.41,1444.89,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,1.53,1979.0,1344.21,1180.4,1340.75,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.23,0.24,0.235,0.01,703.7,452.0,973.36,396.93,877.06,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.76,0.77,0.765,0.01,20.08,4004.9,1701.7,337.01,1415.16,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,5.0,916.25,3409.23,2395.97,3408.23,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.44,0.46,0.45,0.02,854.0,1789.78,246.4,158.43,245.38,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,4.0,874.0,470.14,324.41,469.86,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,951.0,5344.28,435.66,116.02,381.61,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.47,0.5,0.485,0.03,612.0,7500.0,2378.56,1285.07,2323.37,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.5,0.53,0.515,0.03,2782.12,4970.0,3824.17,3072.29,3766.13,active,kalshi,2026-09-17T15:03:51.306399+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.31,0.32,0.315,0.01,4311523.93,8714280.74,1111987.84,657185.32,1004239.2,active,kalshi,2026-09-17T15:11:36.035331+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.68,0.69,0.685,0.01,1579019.29,9496966.26,1491401.22,753348.46,1302045.95,active,kalshi,2026-09-17T15:11:36.035331+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.56,0.57,0.565,0.01,157135.7,88016.26,103220.8,20809.73,80211.45,active,kalshi,2026-09-17T15:11:36.035331+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.43,0.44,0.435,0.01,27668.86,293620.27,195004.7,171685.8,188500.19,active,kalshi,2026-09-17T15:11:36.035331+00:00
