sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.74,0.75,0.745,0.01,123191.4,252903.87,2163680.31,1915977.49,1830542.05,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.25,0.26,0.255,0.01,63283.82,181305.23,1495958.8,1327742.87,1118632.74,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.28,0.29,0.28500000000000003,0.01,441224.72,1270596.08,85877.64,44391.76,76881.68,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.72,0.715,0.01,329925.64,4815414.77,332994.58,179914.09,311992.48,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.43,0.44,0.435,0.01,334215.9,2896428.09,742815.64,474693.24,718760.08,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.56,0.57,0.565,0.01,100941.87,3051328.24,421848.24,329481.61,408383.15,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,368843.05,2092545.16,1794561.6,867739.56,1589251.63,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,121890.65,2714753.18,302630.61,179293.11,278190.34,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,578951.08,4517619.24,594436.19,279672.0,538275.18,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,15525.42,6658931.77,671316.25,234342.45,544489.18,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.38,0.39,0.385,0.01,80695.62,90781.37,1697297.62,1331533.32,1391569.58,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.6,0.61,0.605,0.01,96472.4,12675.09,2382677.37,2106693.26,2032950.78,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.16,0.17,0.165,0.01,132566.26,188336.27,815959.2,659714.3,673092.43,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.83,0.84,0.835,0.01,132303.8,194579.97,844628.29,710233.62,704964.56,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.84,0.85,0.845,0.01,103114.56,194496.67,4602732.49,3479964.18,3555990.73,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.15,0.16,0.155,0.01,113952.84,150130.18,2034109.77,1788281.77,1775569.53,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,154904.47,96808.44,2180640.52,1730728.21,1795831.07,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.91,0.92,0.915,0.01,47336.03,249514.11,959967.48,773229.69,761841.16,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,145889.66,3542174.44,305136.54,159356.93,281547.32,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,292904.85,2239589.29,198642.35,102699.94,179265.22,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,298322.26,1449140.38,402636.11,187786.99,362957.09,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,163580.66,4411533.47,346492.61,183558.52,293860.84,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.26,0.27,0.265,0.01,199084.48,869536.09,1472455.54,309107.89,1183541.59,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.73,0.74,0.735,0.01,57.39,2104514.07,183941.65,28751.3,146911.84,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.27,0.29,0.28,0.02,319.39,16238.56,10350.8,4768.19,8952.0,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.73,0.75,0.74,0.02,2.9,2306.21,4966.33,1981.2,4410.95,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.2,0.22,0.21000000000000002,0.02,627.98,820.26,26474.39,22016.05,24903.03,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.8,0.81,0.805,0.01,181.26,493.09,7400.08,3175.67,5178.56,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.59,0.68,0.635,0.09,96.26,119.85,7557.11,3862.22,7234.33,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.35,0.42,0.385,0.07,113.0,43.0,6371.87,4040.01,5975.59,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.55,0.59,0.5700000000000001,0.04,2476.37,1316.77,6650.55,4185.02,4550.93,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.4,0.43,0.41500000000000004,0.03,10.41,1050.31,832.97,178.85,687.96,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.53,0.55,0.54,0.02,438.0,427.19,6098.67,945.65,5983.35,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,35.95,748.16,3175.31,1338.83,2895.15,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.53,0.58,0.5549999999999999,0.05,2542.0,194.0,3452.18,1757.0,3088.44,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.4,0.45,0.42500000000000004,0.05,395.78,1068.52,996.71,479.07,905.26,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.82,0.83,0.825,0.01,16.43,26.4,9483.48,2269.01,7914.34,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.18,0.16999999999999998,0.02,110.17,7.95,4160.93,1537.02,3615.45,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.28,0.29,0.28500000000000003,0.01,350.16,144.8,8097.97,4444.71,7297.0,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.71,0.73,0.72,0.02,620.04,2869.09,40798.28,11502.67,31416.62,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.56,0.57,0.565,0.01,1.23,1018.6,2609.49,604.47,2434.13,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.45,0.44,0.02,364.0,94.03,2520.04,1409.02,2146.38,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.36,0.42,0.39,0.06,496.9,147.0,2668.17,1008.08,2506.34,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.58,0.62,0.6,0.04,12.25,181.0,739.68,211.36,615.42,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.47,0.5,0.485,0.03,9.95,101.0,10529.68,1077.71,3737.54,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.5,0.53,0.515,0.03,14.31,149.52,11481.2,795.82,11082.91,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.45,0.47,0.45999999999999996,0.02,94.92,358.22,6842.21,3078.81,6484.67,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.52,0.55,0.535,0.03,388.75,1932.33,2260.79,426.74,2180.27,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.23,0.26,0.245,0.03,2263.37,158.1,19867.09,12606.56,12704.26,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.73,0.75,0.74,0.02,704.0,60.03,5887.39,2161.81,4807.23,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,28.0,388.49,13471.31,7503.3,12396.34,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.41,0.44,0.425,0.03,4.0,28.0,1754.29,1229.5,1580.96,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.26,0.3,0.28,0.04,2600.0,441.0,1630.23,635.52,1153.04,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.7,0.72,0.71,0.02,12.39,863.0,1386.13,358.78,1264.73,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.43,0.45,0.44,0.02,57.84,274.1,7249.34,2678.93,6809.53,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.56,0.59,0.575,0.03,13.32,55.86,13383.83,3933.01,12037.5,active,kalshi,2026-09-20T18:02:30.032309+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.91,0.92,0.915,0.01,39639.26,221443.96,1713874.25,1442841.7,1203731.31,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.08,0.09,0.08499999999999999,0.01,176566.16,168622.32,1347812.11,1021501.79,925353.58,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.54,0.55,0.545,0.01,175370.71,289878.31,1704766.01,1439303.36,1400272.3,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.45,0.46,0.455,0.01,134364.89,523292.05,1725717.2,1524964.31,1293608.69,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.18,0.19,0.185,0.01,289261.7,359725.42,1240292.07,1168969.79,1005260.23,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.81,0.82,0.815,0.01,100006.58,593604.66,956023.23,817000.49,715575.12,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.56,0.57,0.565,0.01,55568.75,405694.11,2629656.83,2358885.9,2036962.43,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.43,0.44,0.435,0.01,183890.16,122513.54,1749442.39,1573374.57,1231514.73,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.28,0.29,0.28500000000000003,0.01,437761.71,2811120.64,88189.09,46256.81,79041.83,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.72,0.715,0.01,367365.68,6118367.66,344432.67,189860.92,323276.59,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.43,0.44,0.435,0.01,136314.41,2906915.56,773406.72,498742.31,748662.2,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.56,0.57,0.565,0.01,447347.5,2661354.22,438239.27,343616.7,424611.42,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,345940.49,2057714.53,1877228.0,931014.15,1670159.02,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,73531.04,2572171.42,315545.65,190061.11,283469.53,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,578710.16,4522762.94,615347.7,297457.67,557712.02,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,26993.2,6638840.84,704923.76,265573.9,577497.72,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.44,0.45,0.445,0.01,294069.84,95663.08,2357308.32,1962735.98,1762889.24,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.54,0.55,0.545,0.01,283582.81,30774.38,2848497.52,2555431.53,2261430.09,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.15,0.16,0.155,0.01,13623.74,135415.67,1122300.03,915136.45,910795.78,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.84,0.85,0.845,0.01,113759.85,58114.11,1032781.8,873946.99,764035.01,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.84,0.85,0.845,0.01,171674.72,199158.47,4907489.48,3731601.93,3499516.12,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.15,0.16,0.155,0.01,172098.22,227181.35,2548387.04,2306746.14,2148702.33,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.14,0.15,0.14500000000000002,0.01,333227.55,659233.42,2643208.34,2196660.2,2151236.51,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.85,0.86,0.855,0.01,242829.79,681787.84,1042126.72,872174.45,808378.03,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,150269.68,3861893.11,321700.36,170807.2,296882.05,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,618424.33,2348087.18,206983.58,107061.97,187124.57,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,337217.75,1876453.92,420261.59,202424.0,380289.02,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,163330.59,4453331.32,365931.86,200106.57,313161.3,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.26,0.27,0.265,0.01,196557.61,853732.66,1503539.22,334214.62,1213589.17,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.73,0.74,0.735,0.01,2349.48,2137589.47,184464.34,28643.38,147382.04,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.27,0.28,0.275,0.01,0.09,427.0,10506.33,4889.11,9060.58,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.73,0.75,0.74,0.02,2.9,0.09,5637.99,2454.3,5082.61,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.21,0.195,0.03,592.0,9.15,26682.68,4259.37,24989.23,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.79,0.83,0.81,0.04,12.54,2266.3,7564.99,3247.23,5343.47,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.59,0.68,0.635,0.09,1927.0,1249.94,7882.05,4213.72,7446.19,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.35,0.4,0.375,0.05,739.94,2028.0,7127.88,4796.02,6605.74,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.55,0.6,0.575,0.05,2252.15,1892.84,7681.14,5215.61,5554.98,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.4,0.42,0.41000000000000003,0.02,10.67,10.69,832.97,178.18,687.96,active,kalshi,2026-09-20T18:36:10.316318+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.53,0.56,0.545,0.03,438.0,195.0,6423.94,1184.31,6308.62,active,kalshi,2026-09-20T18:36:10.316318+00:00
