sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-NE,,BUF,NE,2026-10-04T20:00:00Z,away,0.3,0.32,0.31,0.02,8.0,1315.02,3379.19,913.12,2735.3,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-BUF,,BUF,NE,2026-10-04T20:00:00Z,home,0.68,0.71,0.6950000000000001,0.03,1398.62,1288.62,2997.1,975.58,2107.06,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-NYJ,,CHI,NYJ,2026-10-04T20:00:00Z,away,0.37,0.39,0.38,0.02,23.87,800.34,1587.42,245.75,1446.57,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-CHI,,CHI,NYJ,2026-10-04T20:00:00Z,home,0.62,0.64,0.63,0.02,23.0,948.72,1954.7,480.51,1843.65,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-TEN,,BAL,TEN,2026-10-04T20:00:00Z,away,0.15,0.17,0.16,0.02,217.97,1539.22,10647.41,4065.42,8807.19,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-BAL,,BAL,TEN,2026-10-04T20:00:00Z,home,0.83,0.85,0.84,0.02,909.63,1077.18,10215.39,245.83,8426.71,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-ATL,,NO,ATL,2026-10-06T03:15:00Z,away,0.4,0.41,0.405,0.01,369.12,573.6,17079.94,8588.34,11969.74,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-NO,,NO,ATL,2026-10-06T03:15:00Z,home,0.59,0.6,0.595,0.01,481.7,423.33,6119.71,827.35,5404.37,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.22,0.23,0.225,0.01,69934.35,1372178.48,106538.32,26350.23,84549.31,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.77,0.78,0.775,0.01,207046.79,717237.98,200478.84,51032.38,177075.68,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.62,0.63,0.625,0.01,169912.41,1543040.86,100959.82,18168.38,93094.87,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.38,0.375,0.01,383437.07,928037.5,277074.56,71872.48,255646.76,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,10066.2,1485779.0,161395.19,27621.92,143712.83,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.44,0.45,0.445,0.01,182083.02,579622.85,39581.16,12343.71,36518.72,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.61,0.62,0.615,0.01,162827.11,1708562.1,277544.39,72947.46,266452.47,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.38,0.39,0.385,0.01,426575.56,1476406.74,118458.17,51797.82,106683.32,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,123406.71,2066561.28,85165.51,18216.17,76994.71,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,82071.66,1775563.96,90090.69,19634.14,81396.81,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.85,0.86,0.855,0.01,921951.32,5528492.23,1118221.58,290771.06,957626.59,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.14,0.15,0.14500000000000002,0.01,697660.0,80027.0,426945.77,161026.05,347131.33,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,144684.33,706946.56,192768.77,59312.0,162997.54,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,122851.66,2625679.42,290767.0,54441.12,246212.25,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.55,0.545,0.01,131475.75,1230551.88,103012.18,23615.45,93533.37,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.45,0.46,0.455,0.01,96602.49,993306.36,140640.51,34251.94,128101.44,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.39,0.385,0.01,73309.63,1553959.95,702937.58,225164.35,654246.53,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.61,0.62,0.615,0.01,134753.71,194410.37,117233.14,32079.81,101200.32,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.52,0.53,0.525,0.01,338110.67,872697.64,182853.37,41950.74,159454.73,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.47,0.48,0.475,0.01,250880.9,1204294.45,93712.31,17004.01,87429.71,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.4,0.41,0.405,0.01,419616.72,133965.99,225801.83,53804.87,211144.94,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.59,0.6,0.595,0.01,80887.34,2675939.14,85755.27,10524.56,78775.05,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.27,0.28,0.275,0.01,219842.02,1542105.72,136699.7,34018.46,118889.02,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,126686.41,1248778.73,82777.63,22014.86,74677.61,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.76,0.77,0.765,0.01,143072.79,3552604.35,590025.85,147818.75,482623.33,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.24,0.25,0.245,0.01,4922.9,2809087.03,114226.89,35504.99,96368.56,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.44,0.45,0.445,0.01,90284.25,1227500.51,235594.73,43378.62,199637.3,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,153252.12,898843.93,58918.95,12929.12,46317.96,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.68,0.69,0.685,0.01,59145.68,746513.14,502831.68,23469.32,454374.75,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.31,0.32,0.315,0.01,197131.12,125013.01,148377.17,21551.42,118116.36,active,kalshi,2026-09-26T10:02:07.447691+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-PIT,,CLE,PIT,2026-10-02T03:15:00Z,away,0.55,0.56,0.555,0.01,15.0,25.0,3858.24,780.47,3384.57,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT01PITCLE,KXNFLGAME-26OCT01PITCLE-CLE,,CLE,PIT,2026-10-02T03:15:00Z,home,0.44,0.45,0.445,0.01,38.69,672.04,3537.73,814.53,3405.51,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-ARI,,NYG,ARI,2026-10-04T20:00:00Z,away,0.44,0.46,0.45,0.02,247.46,375.0,4468.2,380.82,4310.56,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04ARINYG,KXNFLGAME-26OCT04ARINYG-NYG,,NYG,ARI,2026-10-04T20:00:00Z,home,0.54,0.56,0.55,0.02,555.0,351.78,1184.77,392.81,1090.96,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-DAL,,HOU,DAL,2026-10-04T20:00:00Z,away,0.41,0.43,0.42,0.02,136.84,76.87,12149.87,3310.38,11085.69,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04DALHOU,KXNFLGAME-26OCT04DALHOU-HOU,,HOU,DAL,2026-10-04T20:00:00Z,home,0.56,0.59,0.575,0.03,596.79,1198.43,1914.4,545.55,1764.37,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-DEN,,SF,DEN,2026-10-04T23:25:00Z,away,0.41,0.42,0.415,0.01,15.83,505.35,4649.58,1072.43,4506.8,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04DENSF,KXNFLGAME-26OCT04DENSF-SF,,SF,DEN,2026-10-04T23:25:00Z,home,0.58,0.6,0.59,0.02,874.0,1195.13,6204.14,2312.29,4924.11,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-DET,,CAR,DET,2026-10-05T03:20:00Z,away,0.55,0.58,0.565,0.03,465.0,1005.0,794.94,203.45,685.36,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04DETCAR,KXNFLGAME-26OCT04DETCAR-CAR,,CAR,DET,2026-10-05T03:20:00Z,home,0.43,0.45,0.44,0.02,1500.0,853.67,654.71,132.16,650.89,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-GB,,TB,GB,2026-10-04T20:00:00Z,away,0.53,0.54,0.535,0.01,292.47,1045.39,16651.79,12920.46,14480.67,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04GBTB,KXNFLGAME-26OCT04GBTB-TB,,TB,GB,2026-10-04T20:00:00Z,home,0.46,0.48,0.47,0.02,1278.37,313.99,4725.78,2686.55,3788.26,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-IND,,WAS,IND,2026-10-04T16:30:00Z,away,0.66,0.68,0.67,0.02,57.52,450.0,1984.16,257.98,1649.22,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04INDWAS,KXNFLGAME-26OCT04INDWAS-WAS,,WAS,IND,2026-10-04T16:30:00Z,home,0.32,0.35,0.33499999999999996,0.03,700.76,856.23,1073.03,172.86,1018.38,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-JAC,,CIN,JAX,2026-10-04T20:00:00Z,away,0.41,0.44,0.425,0.03,265.0,545.0,1768.82,334.37,1706.63,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04JACCIN,KXNFLGAME-26OCT04JACCIN-CIN,,CIN,JAX,2026-10-04T20:00:00Z,home,0.57,0.59,0.58,0.02,26.79,980.56,3200.16,117.5,3145.23,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-KC,,LV,KC,2026-10-04T23:25:00Z,away,0.68,0.7,0.69,0.02,113.6,713.49,4946.46,1074.02,4643.78,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04KCLV,KXNFLGAME-26OCT04KCLV-LV,,LV,KC,2026-10-04T23:25:00Z,home,0.31,0.33,0.32,0.02,203.4,910.17,9700.73,2021.72,8605.41,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-LAC,,SEA,LAC,2026-10-04T23:25:00Z,away,0.25,0.27,0.26,0.02,18.68,1154.35,4256.67,373.88,4123.62,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04LACSEA,KXNFLGAME-26OCT04LACSEA-SEA,,SEA,LAC,2026-10-04T23:25:00Z,home,0.73,0.76,0.745,0.03,331.0,977.0,1221.5,379.93,1210.92,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-LAR,,PHI,LA,2026-10-04T20:00:00Z,away,0.57,0.59,0.58,0.02,9.92,1957.0,2312.53,594.1,2165.42,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04LARPHI,KXNFLGAME-26OCT04LARPHI-PHI,,PHI,LA,2026-10-04T20:00:00Z,home,0.42,0.43,0.425,0.01,1165.8,1.46,6079.42,1828.69,5678.09,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIA,,MIN,MIA,2026-10-04T23:05:00Z,away,0.16,0.18,0.16999999999999998,0.02,35.17,5649.38,7658.31,2502.68,6175.19,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04MIAMIN,KXNFLGAME-26OCT04MIAMIN-MIN,,MIN,MIA,2026-10-04T23:05:00Z,home,0.83,0.85,0.84,0.02,735.31,2434.44,9062.69,952.96,7418.39,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-NE,,BUF,NE,2026-10-04T20:00:00Z,away,0.3,0.32,0.31,0.02,8.0,1300.02,3379.19,913.09,2735.3,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04NEBUF,KXNFLGAME-26OCT04NEBUF-BUF,,BUF,NE,2026-10-04T20:00:00Z,home,0.68,0.71,0.6950000000000001,0.03,1356.96,1288.62,2997.1,975.58,2107.06,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-NYJ,,CHI,NYJ,2026-10-04T20:00:00Z,away,0.37,0.39,0.38,0.02,23.87,800.34,1587.42,245.75,1446.57,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04NYJCHI,KXNFLGAME-26OCT04NYJCHI-CHI,,CHI,NYJ,2026-10-04T20:00:00Z,home,0.62,0.64,0.63,0.02,23.0,948.72,1954.7,463.5,1843.65,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-TEN,,BAL,TEN,2026-10-04T20:00:00Z,away,0.15,0.17,0.16,0.02,217.97,1522.55,10664.08,3798.47,8823.86,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT04TENBAL,KXNFLGAME-26OCT04TENBAL-BAL,,BAL,TEN,2026-10-04T20:00:00Z,home,0.83,0.85,0.84,0.02,909.63,1077.18,10215.39,240.01,8426.71,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-ATL,,NO,ATL,2026-10-06T03:15:00Z,away,0.4,0.41,0.405,0.01,369.6,558.02,17090.48,8593.79,11980.28,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-NO,,NO,ATL,2026-10-06T03:15:00Z,home,0.59,0.6,0.595,0.01,481.7,427.81,6119.71,827.35,5404.37,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.22,0.23,0.225,0.01,69933.27,1295589.59,106637.31,26295.73,84648.3,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.77,0.78,0.775,0.01,204178.77,716780.61,201134.27,51607.85,177729.05,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.62,0.63,0.625,0.01,169912.41,1498603.03,101894.33,18024.27,94029.38,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.38,0.375,0.01,374095.86,875811.22,277278.84,71887.12,255851.04,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,10049.66,1413519.93,161450.8,27401.91,143768.44,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.44,0.45,0.445,0.01,185082.02,577442.11,39745.9,12463.89,36683.46,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.61,0.62,0.615,0.01,165979.11,1646661.57,277697.92,72753.8,266606.0,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.38,0.39,0.385,0.01,416829.56,1476390.51,118475.4,51482.94,106700.55,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,123406.71,1988822.67,85197.12,18239.89,77026.32,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,82074.09,1731818.02,90091.71,19506.39,81397.83,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.85,0.86,0.855,0.01,921847.72,5516534.77,1118619.64,289346.9,957921.05,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.14,0.15,0.14500000000000002,0.01,659469.89,70002.39,427985.2,160264.9,347484.94,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,144647.33,707182.58,192886.75,59303.5,163077.52,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,123045.66,2628759.03,291030.39,54239.09,246475.64,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.55,0.545,0.01,131409.79,1228488.01,103065.05,23652.74,93586.24,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.45,0.46,0.455,0.01,96602.49,994166.44,140774.43,34150.88,128235.36,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.39,0.385,0.01,73309.63,1553453.72,703445.34,223292.27,654754.29,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.61,0.62,0.615,0.01,131546.97,194565.2,117287.78,31857.17,101224.02,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.52,0.53,0.525,0.01,341109.67,870687.64,183470.83,42475.4,160072.19,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.47,0.48,0.475,0.01,250880.15,1202255.84,93742.46,16605.3,87459.86,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.4,0.41,0.405,0.01,416976.72,131913.52,225849.3,53648.01,211192.41,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.59,0.6,0.595,0.01,80887.34,2679454.14,85755.27,10458.04,78775.05,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.27,0.28,0.275,0.01,219842.68,1492441.44,136706.5,33859.96,118895.82,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,126680.84,1243786.61,82791.07,21916.39,74677.61,active,kalshi,2026-09-26T10:34:37.662196+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.76,0.77,0.765,0.01,142878.95,3550639.2,590267.84,147115.32,482769.48,active,kalshi,2026-09-26T10:34:37.662196+00:00
