sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,13.12,1346.49,20660.78,11983.16,14453.0,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,476.0,35146.67,24406.91,14349.04,16186.7,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,13.16,7904.65,14693.2,8301.39,12010.47,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.77,0.76,0.02,1359.08,38894.41,65206.01,50989.76,53685.09,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,16489.86,1490.77,12473.95,10708.89,11028.49,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.32,0.33,0.325,0.01,73.3,48438.96,46549.69,16490.61,39952.63,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.67,0.68,0.675,0.01,18339.86,3305.17,17818.62,7127.23,14745.71,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.69,0.7,0.695,0.01,116.23,15949.46,20986.17,9253.13,13129.04,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.3,0.31,0.305,0.01,2631.66,642.56,17275.13,7254.35,12958.15,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.31,0.33,0.32,0.02,611.0,895.31,8259.53,5940.21,5742.93,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.68,0.69,0.685,0.01,12.54,599.04,41307.41,31387.2,26435.44,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.18,0.2,0.19,0.02,381.41,786.18,198068.29,177186.54,112274.19,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.8,0.82,0.81,0.02,80.53,476.9,32279.29,7263.38,29092.65,active,kalshi,2026-09-14T01:03:02.191192+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-DAL,,NYG,DAL,2026-09-14T06:20:00Z,away,0.58,0.59,0.585,0.01,94063.74,392430.21,16215711.74,15225266.26,13552642.75,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-NYG,,NYG,DAL,2026-09-14T06:20:00Z,home,0.41,0.42,0.415,0.01,146420.68,154635.13,9369325.75,8791541.51,7362746.97,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.43,0.44,0.435,0.01,423603.87,2384217.27,922063.08,496111.73,834706.57,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.56,0.57,0.565,0.01,58070.59,1251478.03,244118.75,154838.83,192731.35,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.36,0.37,0.365,0.01,1564.24,2861.0,42737.1,25183.29,31273.66,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.63,0.64,0.635,0.01,2521.87,8693.85,48898.26,31798.06,39791.1,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.5,0.51,0.505,0.01,258.62,12003.26,20034.04,6287.01,14219.33,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.48,0.49,0.485,0.01,25562.04,2150.31,3352.78,2047.93,2966.92,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.42,0.43,0.425,0.01,891.66,43984.11,21324.91,12094.08,13193.9,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.57,0.58,0.575,0.01,21509.04,4331.78,6893.63,3998.4,5222.69,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,802.72,2165.36,7162.25,3387.09,4595.34,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,901.3,6881.5,16981.76,8470.35,15672.68,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.66,0.67,0.665,0.01,582.24,45393.84,17228.03,13584.97,11492.26,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.33,0.34,0.335,0.01,18096.79,1267.71,10862.27,8141.39,9190.24,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.28,0.29,0.28500000000000003,0.01,1.0,37368.07,10232.17,1930.56,6899.47,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,0.69,6357.84,2285.12,536.13,1750.94,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.42,0.45,0.435,0.03,7240.41,40701.95,7383.65,6022.82,3864.93,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.55,0.56,0.555,0.01,16938.0,2239.89,4129.67,1428.48,3472.66,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,1009.22,38111.91,56148.78,34952.53,46300.26,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,14841.66,3482.1,26926.17,14624.37,21885.2,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,1134.09,17031.0,52869.58,15212.5,36456.31,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,7660.58,15081.15,34925.11,13368.68,24918.27,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,21075.35,34335.23,56223.67,39096.36,48034.9,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,12823.62,614.37,20890.62,12368.62,14669.22,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,501.7,43922.17,24892.2,14896.67,16647.68,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,20878.15,599.22,15129.58,8843.83,12435.69,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.77,0.76,0.02,1544.62,51358.3,67352.22,53274.3,55376.38,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,16563.07,1160.42,12820.72,11061.11,11342.42,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,439.01,32813.94,47763.89,18100.42,41020.29,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,13077.61,3782.13,18416.7,7771.71,15313.31,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.69,0.7,0.695,0.01,154.95,52606.4,21191.92,9406.2,13334.79,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.31,0.32,0.315,0.01,1033.83,3408.27,19500.35,9458.93,13320.86,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.31,0.33,0.32,0.02,747.0,273.52,8417.32,6234.47,5734.72,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.67,0.68,0.675,0.01,4.5,139.11,41410.47,31521.02,26383.26,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.18,0.2,0.19,0.02,1003.97,1034.17,200111.75,180578.63,114118.43,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.8,0.81,0.805,0.01,92.44,16.09,32771.28,7812.69,29395.04,active,kalshi,2026-09-14T01:34:59.408066+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-DAL,,NYG,DAL,2026-09-14T06:20:00Z,away,0.33,0.34,0.335,0.01,80397.62,5605393.1,18825526.04,18053884.83,15373231.55,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-NYG,,NYG,DAL,2026-09-14T06:20:00Z,home,0.66,0.67,0.665,0.01,1572566.67,345874.49,10813619.2,10487891.86,7611481.63,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.43,0.44,0.435,0.01,417501.64,2365863.05,940829.7,510775.38,852401.99,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.56,0.57,0.565,0.01,56089.66,1241471.56,254456.55,164867.63,199601.03,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.35,0.37,0.36,0.02,36677.85,70088.69,43287.44,25523.97,31584.85,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.64,0.65,0.645,0.01,340.25,84000.35,49758.77,32650.32,40625.73,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.5,0.51,0.505,0.01,258.62,11401.26,20636.04,6904.92,14821.33,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.48,0.49,0.485,0.01,28440.04,2132.58,3370.51,2065.66,2984.65,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.42,0.43,0.425,0.01,391.66,35735.1,21486.92,12309.45,13355.91,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,224.0,4437.34,6915.37,4438.57,5244.43,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,799.72,1714.57,7869.04,4093.88,5302.13,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,901.3,6847.63,17007.63,8476.57,15698.55,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.66,0.67,0.665,0.01,582.24,46577.88,17390.48,13666.49,11654.71,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.33,0.34,0.335,0.01,21081.28,1357.55,11247.8,8540.97,9572.77,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.28,0.29,0.28500000000000003,0.01,1.0,37262.96,10337.28,2019.25,7004.58,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,0.69,6316.52,2326.44,576.45,1792.26,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.43,0.45,0.44,0.02,428.0,43929.56,7481.49,6124.93,3962.77,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.55,0.56,0.555,0.01,20147.77,2222.57,4155.22,1462.69,3481.75,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,1108.15,36876.23,58561.77,37169.74,48194.47,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.75,0.74,0.02,12940.82,48593.9,28289.34,16000.64,23246.37,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,2067.21,20319.61,53389.48,15582.37,36976.21,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,8346.52,11154.34,35056.89,13547.9,25050.05,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,20988.04,33652.65,57410.03,40175.76,49130.3,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,12341.09,396.09,21219.21,12694.27,14981.25,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,501.42,45253.14,25433.17,15222.14,17188.65,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,16652.78,507.58,15293.27,8964.2,12537.96,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.76,0.755,0.01,1349.15,7596.05,69491.46,55334.16,57415.42,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,23933.27,846.12,13135.02,11255.7,11656.72,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,429.5,32302.03,48226.69,18513.44,41459.09,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,12830.58,3357.43,18785.9,8112.81,15654.15,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.69,0.7,0.695,0.01,155.72,57172.97,21391.56,9518.48,13534.43,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.32,0.33,0.325,0.01,612.47,35624.91,21137.67,10454.48,14932.38,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.3,0.33,0.315,0.03,2908.17,84.77,8876.77,6678.03,5578.77,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.67,0.68,0.675,0.01,6.27,144.17,41439.23,31172.32,26412.02,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.19,0.2,0.195,0.01,16.64,2485.84,202600.51,183397.66,116112.06,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.8,0.81,0.805,0.01,93.31,13.5,32992.64,8027.74,29575.46,active,kalshi,2026-09-14T02:02:46.835181+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-DAL,,NYG,DAL,2026-09-14T06:20:00Z,away,0.27,0.28,0.275,0.01,97006.05,900053.46,24462414.4,23157705.97,18326345.38,active,kalshi,2026-09-14T02:35:55.311836+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-NYG,,NYG,DAL,2026-09-14T06:20:00Z,home,0.72,0.73,0.725,0.01,356065.27,170605.21,13342580.5,12853248.76,8563770.86,active,kalshi,2026-09-14T02:35:55.311836+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.43,0.44,0.435,0.01,416705.15,2335738.27,966546.67,530064.38,875696.58,active,kalshi,2026-09-14T02:35:55.311836+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.56,0.57,0.565,0.01,54528.85,1425923.76,266951.45,176941.06,209236.44,active,kalshi,2026-09-14T02:35:55.311836+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.35,0.37,0.36,0.02,36594.78,68668.38,44787.93,26738.08,33024.79,active,kalshi,2026-09-14T02:35:55.311836+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.64,0.65,0.645,0.01,308.11,82262.74,51073.65,30564.36,41690.69,active,kalshi,2026-09-14T02:35:55.311836+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.5,0.51,0.505,0.01,238.9,11114.48,20815.92,7039.92,14962.91,active,kalshi,2026-09-14T02:35:55.311836+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.48,0.49,0.485,0.01,25466.04,2128.58,3374.51,2069.66,2988.65,active,kalshi,2026-09-14T02:35:55.311836+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.42,0.43,0.425,0.01,359.14,32047.77,22183.25,12863.86,14052.24,active,kalshi,2026-09-14T02:35:55.311836+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,224.0,6884.6,7173.11,4696.31,5494.24,active,kalshi,2026-09-14T02:35:55.311836+00:00
