sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,270.23,1.59,7235.89,2500.48,6815.77,active,kalshi,2026-09-19T17:01:50.130549+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.77,0.76,0.02,52.67,6684.37,3659.72,876.25,3079.1,active,kalshi,2026-09-19T17:01:50.130549+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.53,0.55,0.54,0.02,92.01,2377.81,5573.37,587.72,5409.27,active,kalshi,2026-09-19T17:01:50.130549+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,518.0,13954.49,524.79,52.43,523.71,active,kalshi,2026-09-19T17:01:50.130549+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.29,0.31,0.3,0.02,6.58,2500.0,994.71,365.2,977.1,active,kalshi,2026-09-19T17:01:50.130549+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,438.0,15143.0,1025.97,187.32,963.09,active,kalshi,2026-09-19T17:01:50.130549+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.48,0.5,0.49,0.02,20.25,16963.11,4545.09,1200.99,4408.94,active,kalshi,2026-09-19T17:01:50.130549+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.51,0.53,0.52,0.02,65.56,15390.45,8740.69,2413.16,8621.26,active,kalshi,2026-09-19T17:01:50.130549+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,322763.12,1143479.22,190004.56,41310.52,160412.73,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,497725.75,1161084.87,229728.92,18533.24,214734.97,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,205069.05,51913.59,239719.1,53047.27,199111.13,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,105001.4,1308381.6,114037.5,28771.58,97583.14,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,199077.91,1688030.67,58260.55,11536.22,50853.19,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,175479.66,715013.59,134896.53,25126.13,121453.06,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,95408.25,993511.22,240248.26,67937.35,224245.77,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,364916.97,107704.77,157315.23,49040.4,129776.91,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,292478.36,172570.3,41257.58,10408.11,35078.25,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,67391.26,745272.2,150219.53,38838.83,133585.43,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,337267.52,298911.51,262870.99,58522.45,245560.33,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,71241.52,1118427.74,88577.75,12918.33,83052.82,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,136638.28,735008.56,914039.24,202557.52,809202.87,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,201641.31,709857.47,121875.06,27929.46,103690.32,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,437387.94,1365461.82,312154.37,62582.61,270315.66,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,139324.46,2405868.99,436131.72,47845.16,349984.38,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.33,0.34,0.335,0.01,175210.73,1800964.1,352352.66,91108.33,294634.12,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.66,0.67,0.665,0.01,131148.86,1935911.28,263487.29,91881.62,240554.26,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,214730.18,1555794.95,153240.41,30474.74,135722.38,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,134426.28,1133993.94,132660.83,26148.74,113764.01,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.76,0.755,0.01,65730.52,3593894.21,1105785.09,304580.05,780766.29,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.25,0.245,0.01,182783.13,1624828.01,205039.45,30887.64,187706.97,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,259826.43,1307502.7,409528.33,83475.01,370693.25,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,144235.51,1821029.76,164517.33,22106.49,150763.29,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,66727.8,820435.95,142088.27,29940.13,127769.24,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,183441.19,1474837.47,95579.65,16269.96,79068.8,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,176936.51,815372.78,213073.02,42058.4,181736.25,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,139133.87,1022121.49,158826.99,30084.47,110079.55,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.25,0.26,0.255,0.01,157101.29,584803.9,1157721.99,167238.55,893965.62,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.74,0.75,0.745,0.01,72590.54,1053493.93,153907.27,17574.6,118584.67,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.27,0.29,0.28,0.02,317.0,12352.04,5576.61,594.63,5315.62,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.7,0.73,0.715,0.03,9789.0,3019.57,2977.07,402.19,2625.3,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.2,0.19,0.02,1.0,2443.79,4458.34,1244.24,3817.07,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.81,0.82,0.815,0.01,13.01,3.82,4177.79,967.65,2639.27,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.6,0.62,0.61,0.02,59.39,14951.0,3618.7,363.09,3498.63,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.38,0.41,0.395,0.03,1.0,2444.0,2329.52,673.31,2293.11,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.58,0.59,0.585,0.01,9.16,14780.48,2449.06,525.06,2345.12,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.41,0.43,0.42,0.02,13.23,1029.82,654.12,123.56,565.16,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,397.54,2919.0,5116.84,393.42,5109.92,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,20.43,17659.29,1832.38,442.44,1802.81,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,121.4,15642.0,1637.06,285.6,1570.58,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.43,0.45,0.44,0.02,1.0,2999.87,517.64,212.47,454.05,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.83,0.84,0.835,0.01,36.99,16011.25,7196.42,786.67,6011.29,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.18,0.16999999999999998,0.02,2351.05,643.08,2623.91,755.59,2427.7,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.29,0.32,0.305,0.03,35.0,284.98,3653.26,1026.48,3270.1,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.7,0.73,0.715,0.03,218.22,2899.88,29149.9,12852.52,22907.35,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.56,0.55,0.02,2867.54,3000.0,2005.02,470.02,1875.98,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.45,0.44,0.02,5161.3,1818.0,1111.02,155.82,1039.36,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.41,0.395,0.03,2047.0,2223.31,1660.09,499.65,1538.12,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.62,0.605,0.03,445.68,15660.0,496.9,43.96,444.0,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.49,0.475,0.03,438.0,14766.78,9437.84,721.33,2823.26,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.51,0.54,0.525,0.03,11.37,2499.9,10667.44,10048.15,10601.66,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.45,0.47,0.45999999999999996,0.02,42.89,14870.38,3762.44,1172.58,3722.38,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.56,0.545,0.03,2345.0,3122.0,1816.73,58.11,1811.49,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,314.01,271.09,7242.54,2514.46,6822.42,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.77,0.76,0.02,52.67,8413.17,3717.92,896.15,3137.3,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.53,0.55,0.54,0.02,65.45,2376.05,5575.13,615.91,5411.03,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.45,0.48,0.46499999999999997,0.03,518.0,18937.0,524.79,52.43,523.71,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.29,0.31,0.3,0.02,6.58,2500.0,994.71,365.2,977.1,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,436.62,15643.0,1027.35,152.59,963.09,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.48,0.5,0.49,0.02,31.22,16957.11,4551.09,1206.99,4414.94,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.5,0.52,0.51,0.02,3271.91,3.89,8760.3,2427.29,8640.87,active,kalshi,2026-09-19T17:31:34.435616+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,322729.63,1143141.61,190375.66,38740.23,160750.34,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,498042.75,1156485.24,229950.55,18229.61,214956.6,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,215246.72,50568.41,241141.61,53210.32,200456.31,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,104978.52,1307805.7,114736.28,27715.61,98281.92,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,199069.29,1683811.36,59275.02,12191.52,51859.04,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,175104.55,704045.73,135871.85,25912.58,122411.46,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,143514.13,985047.13,242249.47,68793.25,226129.86,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,364811.32,507731.29,160722.35,49662.44,133073.38,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,292233.19,284151.7,41468.35,10427.1,35176.85,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,68398.98,742959.48,152632.25,40297.04,135998.15,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,337623.92,89589.1,267469.97,60934.62,250154.74,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,71326.29,1115602.49,91511.23,15487.93,85978.07,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,136552.41,725457.45,923793.81,208161.32,809202.87,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,201701.22,711642.37,123270.25,27980.18,105045.42,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,437636.07,1362574.9,314254.07,68664.18,272407.49,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,138573.25,2405604.93,436880.71,46974.93,350577.52,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.33,0.34,0.335,0.01,180182.62,82661.09,354802.78,94229.96,297028.02,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.66,0.67,0.665,0.01,131582.39,612490.84,268912.2,90467.42,245806.23,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,214708.63,1408585.49,154495.37,31019.41,136955.79,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,134652.16,1125217.4,133838.27,27260.24,114916.75,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.76,0.755,0.01,65190.36,720164.74,1116748.72,310630.92,780775.02,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.25,0.245,0.01,182782.56,1474766.39,205423.64,30654.87,188090.59,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,259694.18,1291649.6,414867.3,85986.46,375997.5,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,144453.58,1810570.35,167027.19,22955.42,153273.15,active,kalshi,2026-09-19T18:02:20.369454+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,66727.8,817846.11,145528.97,32716.18,131209.94,active,kalshi,2026-09-19T18:02:20.369454+00:00
