sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP13MIALV,KXNFLGAME-26SEP13MIALV-LV,,LV,MIA,2026-09-13T23:25:00Z,home,0.6,0.61,0.605,0.01,472598.15,2695525.15,319141.3,205322.82,293555.64,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP13NODET,KXNFLGAME-26SEP13NODET-NO,,DET,NO,2026-09-13T20:00:00Z,away,0.04,0.05,0.045,0.01,76732.12,153391.83,2088041.91,1882765.7,1377504.66,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP13NODET,KXNFLGAME-26SEP13NODET-DET,,DET,NO,2026-09-13T20:00:00Z,home,0.95,0.96,0.955,0.01,46579.74,181120.31,1968191.79,1643510.19,1275112.29,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP13NYJTEN,KXNFLGAME-26SEP13NYJTEN-NYJ,,TEN,NYJ,2026-09-13T23:00:00Z,away,0.92,0.93,0.925,0.01,116010.36,90362.63,1392401.16,1243429.26,1003086.75,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP13NYJTEN,KXNFLGAME-26SEP13NYJTEN-TEN,,TEN,NYJ,2026-09-13T23:00:00Z,home,0.07,0.08,0.07500000000000001,0.01,14014.18,202527.9,1247892.4,1160591.8,915439.74,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP13TBCIN,KXNFLGAME-26SEP13TBCIN-TB,,CIN,TB,2026-09-13T20:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,2476.42,31.67,2795560.62,2623884.62,2152111.37,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP13TBCIN,KXNFLGAME-26SEP13TBCIN-CIN,,CIN,TB,2026-09-13T20:00:00Z,home,0.9,0.91,0.905,0.01,291.98,18275.85,1617402.85,1555516.14,1156881.02,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP13WASPHI,KXNFLGAME-26SEP13WASPHI-WAS,,PHI,WAS,2026-09-13T23:25:00Z,away,0.29,0.3,0.295,0.01,252350.97,1135004.63,348620.5,222312.72,317304.77,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP13WASPHI,KXNFLGAME-26SEP13WASPHI-PHI,,PHI,WAS,2026-09-13T23:25:00Z,home,0.69,0.7,0.695,0.01,286898.27,188100.27,490137.93,337281.85,466839.74,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,91729.75,2194719.35,551393.36,160169.49,499651.8,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,158694.81,290425.61,118996.55,36137.26,106112.66,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.4,0.41,0.405,0.01,2.0,732.42,28776.18,12550.79,22663.25,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.58,0.6,0.59,0.02,28.0,26.17,31346.14,15415.06,27167.58,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.49,0.51,0.5,0.02,1.98,118.3,16008.37,3949.7,11515.57,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.48,0.52,0.5,0.04,461.37,2.0,2370.14,1122.23,2178.27,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.43,0.46,0.445,0.03,99.58,63.0,14846.09,6875.99,10308.9,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.51,0.58,0.5449999999999999,0.07,1482.0,2381.0,3555.05,1213.4,2842.16,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.26,0.28,0.27,0.02,3.0,2815.69,5333.31,1669.12,3888.28,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.74,0.75,0.745,0.01,9.0,374.86,9540.93,1161.25,9143.16,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.67,0.71,0.69,0.04,6.0,171.88,5737.04,2186.73,5219.66,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.29,0.34,0.315,0.05,129.0,153.0,3992.71,1387.07,2887.08,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.29,0.32,0.305,0.03,20.79,18.0,9564.82,1770.33,6345.84,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.7,0.73,0.715,0.03,18.0,2305.73,1971.25,382.49,1492.89,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.49,0.44999999999999996,0.08,2175.59,1979.13,2533.4,1261.6,1859.57,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.54,0.56,0.55,0.02,16.47,128.34,3193.75,549.08,2629.47,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.23,0.3,0.265,0.07,885.54,1586.3,26474.35,7302.48,22815.37,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.78,0.755,0.05,51.3,2179.91,14360.06,2190.01,13234.28,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.14,0.16,0.15000000000000002,0.02,316.15,1624.99,41710.66,5795.9,31546.43,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.86,0.87,0.865,0.01,15.6,1505.12,25490.71,5505.45,17790.83,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.42,0.45,0.435,0.03,252.71,126.0,33121.35,16339.4,31248.76,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.56,0.59,0.575,0.03,5.0,2.0,10905.21,2796.24,7898.59,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.19,0.22,0.20500000000000002,0.03,267.46,111.45,14394.04,4925.09,12124.49,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.82,0.8,0.04,71.73,2154.93,9123.82,3131.63,7634.89,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.7,0.74,0.72,0.04,11.0,25.0,45396.95,32046.61,41185.14,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.26,0.32,0.29000000000000004,0.06,66.0,191.0,7824.21,6247.56,7276.76,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.37,0.42,0.395,0.05,36.0,17.05,35140.44,6300.09,29662.08,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.6,0.63,0.615,0.03,71.0,26.39,14442.92,4190.08,11963.52,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.8,0.83,0.815,0.03,1189.0,1085.25,16608.31,6216.76,11479.97,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.17,0.19,0.18,0.02,323.58,3.35,10563.15,1195.64,7758.18,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.32,0.34,0.33,0.02,22.37,283.75,3116.88,957.82,2501.88,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.68,0.7,0.69,0.02,10.0,22.37,14122.78,4776.36,12379.48,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.2,0.23,0.21500000000000002,0.03,1848.3,46.49,23331.44,4496.29,19868.71,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.77,0.79,0.78,0.02,129.16,46.49,27466.73,2915.97,24931.38,active,kalshi,2026-09-13T19:01:40.306428+00:00
nfl,NFL,KXNFLGAME-26SEP13ARILAC,KXNFLGAME-26SEP13ARILAC-ARI,,LAC,ARI,2026-09-14T02:25:00Z,away,0.18,0.19,0.185,0.01,508199.8,55870.35,377373.68,201355.9,330415.21,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13ARILAC,KXNFLGAME-26SEP13ARILAC-LAC,,LAC,ARI,2026-09-14T02:25:00Z,home,0.8,0.81,0.805,0.01,155289.68,3522920.32,418981.47,219226.81,334484.37,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13ATLPIT,KXNFLGAME-26SEP13ATLPIT-ATL,,PIT,ATL,2026-09-13T20:00:00Z,away,0.32,0.33,0.325,0.01,49994.73,245887.87,3232731.6,2901198.52,1773494.43,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13ATLPIT,KXNFLGAME-26SEP13ATLPIT-PIT,,PIT,ATL,2026-09-13T20:00:00Z,home,0.67,0.68,0.675,0.01,110480.87,72277.35,3001476.9,2541863.09,1851125.67,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13BALIND,KXNFLGAME-26SEP13BALIND-BAL,,IND,BAL,2026-09-13T20:00:00Z,away,0.95,0.96,0.955,0.01,31570.1,94541.34,3147069.42,2951191.8,2398738.23,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13BALIND,KXNFLGAME-26SEP13BALIND-IND,,IND,BAL,2026-09-13T20:00:00Z,home,0.04,0.05,0.045,0.01,27861.46,74182.44,2519517.84,2439978.8,2045280.6,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13BUFHOU,KXNFLGAME-26SEP13BUFHOU-BUF,,HOU,BUF,2026-09-13T20:00:00Z,away,0.5,0.51,0.505,0.01,192436.14,13258.71,5484981.37,4980923.75,3530615.51,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13BUFHOU,KXNFLGAME-26SEP13BUFHOU-HOU,,HOU,BUF,2026-09-13T20:00:00Z,home,0.49,0.5,0.495,0.01,4206.67,457413.31,4881880.04,4467605.37,3472170.2,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13CHICAR,KXNFLGAME-26SEP13CHICAR-CHI,,CAR,CHI,2026-09-13T20:00:00Z,away,0.69,0.7,0.695,0.01,61670.6,137064.72,3096708.84,2804924.02,2149557.38,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13CHICAR,KXNFLGAME-26SEP13CHICAR-CAR,,CAR,CHI,2026-09-13T20:00:00Z,home,0.3,0.31,0.305,0.01,82258.04,48124.91,2422850.01,2327493.52,1742517.69,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13CLEJAC,KXNFLGAME-26SEP13CLEJAC-CLE,,JAX,CLE,2026-09-13T20:00:00Z,away,0.0,0.01,0.005,0.01,0.0,1604828.78,2602551.57,2422515.18,2096904.92,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13CLEJAC,KXNFLGAME-26SEP13CLEJAC-JAC,,JAX,CLE,2026-09-13T20:00:00Z,home,0.99,1.0,0.995,0.01,1789947.07,0.0,5030803.46,4859053.58,4606955.19,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-DAL,,NYG,DAL,2026-09-14T06:20:00Z,away,0.6,0.61,0.605,0.01,214007.92,51284.21,1334075.84,755182.62,1197047.57,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13DALNYG,KXNFLGAME-26SEP13DALNYG-NYG,,NYG,DAL,2026-09-14T06:20:00Z,home,0.39,0.4,0.395,0.01,313026.1,4173391.96,539457.07,263891.25,481466.04,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13GBMIN,KXNFLGAME-26SEP13GBMIN-GB,,MIN,GB,2026-09-13T23:25:00Z,away,0.44,0.45,0.445,0.01,198925.82,2187736.45,1211201.74,800944.3,1111778.39,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13GBMIN,KXNFLGAME-26SEP13GBMIN-MIN,,MIN,GB,2026-09-13T23:25:00Z,home,0.54,0.55,0.545,0.01,639215.15,1246007.52,823436.32,643211.65,764524.69,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13MIALV,KXNFLGAME-26SEP13MIALV-MIA,,LV,MIA,2026-09-13T23:25:00Z,away,0.39,0.4,0.395,0.01,300285.45,2127186.25,263972.3,136060.82,243247.06,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13MIALV,KXNFLGAME-26SEP13MIALV-LV,,LV,MIA,2026-09-13T23:25:00Z,home,0.6,0.61,0.605,0.01,472328.99,2205998.43,359365.87,243444.87,333512.86,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13NODET,KXNFLGAME-26SEP13NODET-NO,,DET,NO,2026-09-13T20:00:00Z,away,0.11,0.12,0.11499999999999999,0.01,110802.94,467137.53,2708918.32,2435188.86,1739304.98,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13NODET,KXNFLGAME-26SEP13NODET-DET,,DET,NO,2026-09-13T20:00:00Z,home,0.88,0.89,0.885,0.01,232031.54,210359.8,2372276.13,2046301.77,1385333.66,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13NYJTEN,KXNFLGAME-26SEP13NYJTEN-NYJ,,TEN,NYJ,2026-09-13T23:00:00Z,away,0.98,0.99,0.985,0.01,114382.84,85034.2,1647272.29,1495626.46,1116911.06,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13NYJTEN,KXNFLGAME-26SEP13NYJTEN-TEN,,TEN,NYJ,2026-09-13T23:00:00Z,home,0.01,0.02,0.015,0.01,83126.49,221302.26,1722273.56,1633572.5,1209139.16,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13TBCIN,KXNFLGAME-26SEP13TBCIN-TB,,CIN,TB,2026-09-13T20:00:00Z,away,0.12,0.13,0.125,0.01,24101.5,86913.14,3582881.58,3402587.77,2639876.81,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13TBCIN,KXNFLGAME-26SEP13TBCIN-CIN,,CIN,TB,2026-09-13T20:00:00Z,home,0.87,0.88,0.875,0.01,38514.19,37500.5,2019315.77,1952518.51,1279897.61,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13WASPHI,KXNFLGAME-26SEP13WASPHI-WAS,,PHI,WAS,2026-09-13T23:25:00Z,away,0.3,0.31,0.305,0.01,53853.58,1401768.51,939705.26,813078.46,873773.75,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP13WASPHI,KXNFLGAME-26SEP13WASPHI-PHI,,PHI,WAS,2026-09-13T23:25:00Z,home,0.69,0.7,0.695,0.01,268042.86,1090692.53,524528.69,369391.18,499158.04,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,94284.54,2206956.29,559433.65,164917.55,507137.65,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,168627.0,292252.29,121099.0,38001.53,108096.96,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.4,0.41,0.405,0.01,87.03,602.93,29327.67,12871.78,22895.54,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.59,0.62,0.605,0.03,23.52,25.12,31657.33,15604.05,27278.57,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.49,0.52,0.505,0.03,12.42,19.91,16013.95,3965.28,11509.99,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.48,0.52,0.5,0.04,16.84,2.0,2370.14,1122.23,2178.27,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.43,0.48,0.45499999999999996,0.05,164.42,161.75,14919.09,6927.99,10319.9,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.53,0.58,0.5549999999999999,0.05,2.0,179.23,3696.82,1355.17,2981.93,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.23,0.26,0.245,0.03,32.43,52.29,5650.39,1981.49,3868.19,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.74,0.79,0.765,0.05,7.0,32.43,10918.8,2538.12,10470.71,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.65,0.71,0.6799999999999999,0.06,6.0,2191.97,5786.4,2231.9,5269.02,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.29,0.36,0.32499999999999996,0.07,2203.0,1780.0,3992.71,1387.07,2887.08,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.29,0.31,0.3,0.02,20.79,1.0,9572.82,1775.05,6345.84,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.73,0.72,0.02,32.71,514.16,1981.25,389.13,1502.89,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.48,0.44499999999999995,0.07,2075.25,49.47,2567.4,1295.6,1859.57,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.54,0.58,0.56,0.04,16.47,2002.0,3253.12,600.35,2640.65,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.34,0.30000000000000004,0.08,2214.06,471.0,27384.8,8108.93,23041.25,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.69,0.75,0.72,0.06,2.0,2293.79,15308.67,3090.1,14030.59,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.14,0.16,0.15000000000000002,0.02,468.4,1476.62,41826.34,5754.21,31650.31,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.85,0.87,0.86,0.02,193.91,1885.34,25611.22,5613.95,17811.9,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.42,0.45,0.435,0.03,253.61,9.01,33512.0,16730.05,31599.17,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.55,0.59,0.5700000000000001,0.04,450.61,2257.45,10937.21,2828.24,7882.59,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.18,0.23,0.20500000000000002,0.05,2217.53,2327.32,14569.4,5100.45,12178.33,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,128.73,16.41,9962.62,3963.43,8473.69,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.74,0.78,0.76,0.04,176.97,2118.6,46433.17,33026.55,42194.7,active,kalshi,2026-09-13T19:32:54.921277+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.28,0.26,0.04,33.29,329.92,8083.6,6494.24,7325.56,active,kalshi,2026-09-13T19:32:54.921277+00:00
