sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.99,1.0,0.995,0.01,461958.73,0.0,925929.41,915881.86,535345.81,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.15,0.16,0.155,0.01,109479.33,67615.31,118035.53,40105.09,115148.0,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.24,0.25,0.245,0.01,16546.23,156571.26,9478.63,7695.71,9357.66,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,71503.03,33354.91,275447.94,249817.2,268901.36,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,21844.21,22119.98,76120.75,32551.7,61350.66,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,263.51,49760.55,8177.08,5802.69,7255.6,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.29,0.31,0.3,0.02,19503.72,40312.75,7766.53,2301.99,5330.85,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,26845.99,24995.54,41328.5,16733.5,38869.21,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1311.23,62611.71,4894.32,2540.88,4808.1,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1108.0,63693.61,6672.63,2006.6,6356.48,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,4917.21,22216.66,5625.56,2148.65,5475.54,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,1500.0,31302.47,2394.02,1746.98,2351.7,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,10725.65,17012.18,31463.93,17060.19,25788.13,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,35484.87,5772.05,32613.0,11339.12,28621.48,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.16,0.17,0.165,0.01,38453.58,121835.19,10371.69,4087.91,10110.96,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.74,0.75,0.745,0.01,57.49,289049.88,142454.07,53408.23,123987.96,active,kalshi,2026-09-19T16:02:14.223847+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.16,0.17,0.165,0.01,7704.06,67735.85,150566.76,64407.02,141897.15,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.24,0.25,0.245,0.01,32863.07,52763.31,22687.9,19907.65,21726.58,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,47043.91,51777.97,620391.52,572744.65,612118.89,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,25121.3,27525.35,77908.6,34144.61,62615.53,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,321.51,62033.74,8240.36,5792.1,7318.88,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,25.0,47710.34,8085.13,2460.59,5649.45,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,21286.2,33310.59,41695.94,17027.04,39218.39,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1311.23,73727.93,4930.88,2540.88,4844.66,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1006.0,71334.79,6878.9,2177.47,6460.75,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,9553.32,35641.51,5817.79,1981.34,5667.77,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,1500.0,40187.87,2394.02,1746.98,2351.7,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,3146.07,36341.1,31640.46,17121.84,25964.66,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,48360.47,3554.23,35050.07,11434.38,31058.55,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.16,0.17,0.165,0.01,43356.53,103631.1,10477.69,4193.91,10216.96,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.74,0.75,0.745,0.01,5.77,376682.11,145542.58,56364.43,126730.57,active,kalshi,2026-09-19T16:34:27.336054+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.17,0.18,0.175,0.01,67445.51,56114.47,208275.11,112387.61,168010.01,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.3,0.31,0.305,0.01,61942.44,52649.37,49782.37,34846.43,36585.55,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.51,0.52,0.515,0.01,42020.75,46465.99,750459.98,677831.58,728744.14,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,25510.8,26255.73,79199.21,35163.05,63864.16,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,321.51,65927.39,8247.67,5778.13,7326.19,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,25.0,50633.42,8669.36,2974.31,6233.68,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,32916.97,32655.5,42324.11,17606.33,39846.56,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1311.23,78324.14,4967.44,2540.88,4881.22,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,48.0,74384.13,7594.78,2683.87,7171.19,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,13231.21,38562.7,6071.56,2249.31,5921.54,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,1500.0,40187.87,2394.02,1746.98,2351.7,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,6612.01,41188.53,31740.27,16979.83,26030.41,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,51858.42,3074.65,35553.29,13045.21,31515.99,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.16,0.17,0.165,0.01,43377.02,107110.21,10477.69,4188.91,10216.96,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.73,0.75,0.74,0.02,56829.58,333554.95,147455.07,57801.14,128589.96,active,kalshi,2026-09-19T17:01:50.298295+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.16,0.17,0.165,0.01,55519.61,114773.7,258974.04,171636.95,198102.8,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.34,0.35,0.345,0.01,43891.51,31654.1,93694.52,67579.06,76611.22,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.48,0.49,0.485,0.01,119164.53,42016.47,883403.5,827262.47,830624.85,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,4992.76,186950.32,83567.08,39060.56,68232.03,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,263.51,63809.16,8319.52,5718.66,7398.04,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,1856.11,45461.85,8842.16,3064.46,6406.48,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,32253.62,851.46,42944.89,17550.66,40467.34,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1768.32,75735.59,4984.44,2577.44,4898.22,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,48.0,73858.43,7637.23,2901.75,7213.64,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,9711.71,34990.7,6099.96,2318.71,5949.94,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,1500.0,41120.47,2461.42,1773.01,2419.1,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,3264.93,36808.85,31779.43,16962.9,26069.57,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,47137.84,1833.14,37411.09,14305.85,32141.21,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.16,0.17,0.165,0.01,39905.83,61510.84,10510.69,4204.21,10249.96,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.73,0.74,0.735,0.01,54999.51,92.13,149274.06,59343.6,130057.71,active,kalshi,2026-09-19T17:31:34.603518+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.63,0.64,0.635,0.01,32846.85,64660.66,514669.61,424451.22,348464.86,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.28,0.29,0.28500000000000003,0.01,67157.01,29052.91,202489.14,194588.68,127997.88,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.08,0.09,0.08499999999999999,0.01,51623.87,29440.16,1220939.78,1177957.44,938294.09,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,2813.51,187677.49,83791.1,39894.41,68343.61,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,283.51,62956.47,8404.55,5820.69,7483.07,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,1727.06,45688.89,9092.46,3376.41,6472.16,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,32313.74,151.73,43941.91,18707.54,41442.08,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1709.32,75677.59,4984.44,2594.44,4898.22,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,0.01,73596.19,7644.27,2858.24,7206.6,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,11046.76,30855.71,6313.01,2531.76,6162.99,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,1500.0,39052.48,2471.41,1813.4,2429.09,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,2618.21,36321.16,31891.31,16898.11,26181.45,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,58758.09,4446.35,37998.13,15337.72,32728.25,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.16,0.17,0.165,0.01,39446.01,78267.87,10527.07,4209.59,10266.34,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.74,0.75,0.745,0.01,19926.84,336099.88,150352.35,60427.31,131060.14,active,kalshi,2026-09-19T18:02:20.540047+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,3207.19,180108.57,91543.35,44495.54,75825.15,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,1542.54,62621.52,8537.03,5858.11,7615.55,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,851.33,46314.41,9292.93,3446.8,6672.63,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.49,0.48,0.02,33573.6,85647.5,46129.78,20905.21,43128.71,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,1709.32,83545.88,5031.01,2564.24,4944.79,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,50.0,75401.33,7840.13,2962.1,7402.46,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,11186.27,31506.12,6599.9,2544.61,6449.79,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,1951.11,36624.66,2479.01,1817.35,2436.69,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,2419.54,44362.51,32778.24,16915.78,27068.38,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,58781.83,3597.13,38846.35,16049.37,33576.47,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.16,0.17,0.165,0.01,39824.52,78566.87,10580.49,4257.11,10216.96,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.74,0.75,0.745,0.01,19859.52,346107.86,160692.98,65279.81,141239.99,active,kalshi,2026-09-19T18:35:41.601452+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,26484.54,171570.82,107519.82,62485.13,91799.53,active,kalshi,2026-09-19T19:01:39.713634+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,279.03,64480.92,8966.11,6127.19,8044.63,active,kalshi,2026-09-19T19:01:39.713634+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,789.79,40447.58,15780.8,9956.99,13037.42,active,kalshi,2026-09-19T19:01:39.713634+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.48,0.49,0.485,0.01,26151.82,131511.28,50511.29,24799.65,47499.58,active,kalshi,2026-09-19T19:01:39.713634+00:00
